":START_ID",":END_ID","relation",":TYPE"
"직간접적으로 50% 이상의 지분을 보유한 회사","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한 회사","1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","has_concept","Concept"
"제51조에 따라 주식 양도가 완료된다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"제51조에 따라 주식 양도가 완료된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"제51조에 따라 주식 양도가 완료된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"제51조에 따라 주식 양도가 완료된다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"제51조에 따라 주식 양도가 완료된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"""거래종결일""이 된다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"""거래종결일""이 된다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"""거래종결일""이 된다.","4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","has_concept","Concept"
"""거래종결일""이 된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"""거래종결일""이 된다.","7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","has_concept","Concept"
"대한민국의 은행이 정상 영업한다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"대한민국의 은행이 정상 영업한다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"대한민국의 은행이 정상 영업한다.","e6db6b8ba72fb4619513ad8cd88c63177dd91ae8e74132ccc52457a47abeba84","has_concept","Concept"
"대한민국의 은행이 정상 영업한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"대한민국의 은행이 정상 영업한다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"""영업일""이 된다.","d3dbb5a6d7353f829b7ae88eed8c341f5f6d7d9944f91e958b2b16db4fb2de5c","has_concept","Concept"
"""영업일""이 된다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"""영업일""이 된다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"""영업일""이 된다.","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"""영업일""이 된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한다.","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한다.","4d207f45312e68d7b2275e39abaa248fbb5772b9975173d654814f933ff9f77a","has_concept","Concept"
"직간접적으로 50% 이상의 지분을 보유한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"""계열회사""가 된다.","cd296fccd598eb52f698d3fb7ddbdf3bd5177e67f9f935590dbbefb852ab66aa","has_concept","Concept"
"""계열회사""가 된다.","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"""계열회사""가 된다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"""계열회사""가 된다.","97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","has_concept","Concept"
"""계열회사""가 된다.","75ae7028549a1f2d135f048d0a2b1bb916cb5e34a0c61397fc029874067b5093","has_concept","Concept"
"거래종결일은 제51조에 따라 주식 양도가 완료되는 날로 정의된다.","d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","has_concept","Concept"
"거래종결일은 제51조에 따라 주식 양도가 완료되는 날로 정의된다.","b82242ef2bd4f4d9882985d6212acf0af2e95ecaaf7ee702fa1ed0e1ac65bf0a","has_concept","Concept"
"거래종결일은 제51조에 따라 주식 양도가 완료되는 날로 정의된다.","6403bfa74299fa0e8e96619880dd80b3ae9090d6a18e934802c7d3ca02afc9d4","has_concept","Concept"
"거래종결일은 제51조에 따라 주식 양도가 완료되는 날로 정의된다.","10b69616abb922487bda0bd9881b57bf446283228f13f2549b5a298cf93781fb","has_concept","Concept"
"거래종결일은 제51조에 따라 주식 양도가 완료되는 날로 정의된다.","a8997125ec126eab89148ac6bd3d9b9b747e9af534c3215f3afe6af2e56fbeae","has_concept","Concept"
"제51조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제51조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제51조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제51조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제51조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제51조","e84dfccfad5731d7a0a97d19196d43a424a0b27f8e0cdba31ae3dd7b8b894ef1","has_concept","Concept"
"주식","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"주식","77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","has_concept","Concept"
"주식","28a35414a098eb503a774d464c62aec0018e71758606dd4b19919c98908204cb","has_concept","Concept"
"주식","6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","has_concept","Concept"
"주식","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"주식","09c3ec465fefc4bbcda090e37db4daf42809305ba793ddb7cc4a4fa12dd7e0b5","has_concept","Concept"
"영업일은 대한민국의 은행이 정상 영업하는 날로 정의된다.","5c87df7fd0a0524887df6e1e634f6aa1bff5ed8670a491ed02abd01f91d6a67b","has_concept","Concept"
"영업일은 대한민국의 은행이 정상 영업하는 날로 정의된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"영업일은 대한민국의 은행이 정상 영업하는 날로 정의된다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"영업일은 대한민국의 은행이 정상 영업하는 날로 정의된다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"영업일은 대한민국의 은행이 정상 영업하는 날로 정의된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"대한민국의 은행","e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","has_concept","Concept"
"대한민국의 은행","d2a1d48a8e1ea0044d045f6d46f1d22b31c6d49323e4ff6a56e98167c2662e19","has_concept","Concept"
"대한민국의 은행","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"대한민국의 은행","9463a2a3910fbdbd485967d1c1e8b19173d7b7d2c76f1f4e20cf4a60a7965154","has_concept","Concept"
"대한민국의 은행","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"대한민국의 은행","fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","has_concept","Concept"
"계열회사는 직간접적으로 50% 이상의 지분을 보유한 회사로 정의된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"계열회사는 직간접적으로 50% 이상의 지분을 보유한 회사로 정의된다.","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"계열회사는 직간접적으로 50% 이상의 지분을 보유한 회사로 정의된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"계열회사는 직간접적으로 50% 이상의 지분을 보유한 회사로 정의된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"계열회사는 직간접적으로 50% 이상의 지분을 보유한 회사로 정의된다.","1562a9a6fc00ece8dc6104dc8a1e5ba56f124b96062873d2ae10b169958fc87e","has_concept","Concept"
"지분","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"지분","f18080dadb039c079b3eb58a7904ea73d39e924723f84ca0e8cd378264f052c8","has_concept","Concept"
"지분","501ea0ab4d78ac777f265d82b33e92bfa55bb495b2b17d72ad95c3176b97dd5c","has_concept","Concept"
"지분","9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","has_concept","Concept"
"지분","6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","has_concept","Concept"
"회사","107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","has_concept","Concept"
"회사","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"회사","56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","has_concept","Concept"
"회사","fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","has_concept","Concept"
"회사","f3ba7aef8f0962195d636a2583bb8452c5f5a41d40204e0ccd85d85ef4781c04","has_concept","Concept"
"중대한 하자","6d33d04c72969b475ec1a598e1047b5d2f8d54d72e7fe5899f98b29549f3dbeb","has_concept","Concept"
"중대한 하자","ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","has_concept","Concept"
"중대한 하자","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"중대한 하자","64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","has_concept","Concept"
"중대한 하자","a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","has_concept","Concept"
"중대한 하자","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","e192f77a2ba0c8651b1a15463001d8a3ff8d0ccc2c2048b57a4c3cf44d9b79c5","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","66dc3dedb558ed12491b9fe3235698eefff435c6070f30d657bbe87d5b966af1","has_concept","Concept"
"대상회사의 정상영업에 실질적이고 부정적인 영향을 미치는 사항","aac2330a680f343fde16a64d2cc490f7b95a0df76e0954dea322b6fd38c3d4ef","has_concept","Concept"
"객관적이고 합리적인 기준에 따라","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"객관적이고 합리적인 기준에 따라","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"객관적이고 합리적인 기준에 따라","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"객관적이고 합리적인 기준에 따라","d72bb32d525b18c9693d0cb1491d38f860864bd5ec90ff95ac01ad88db55f714","has_concept","Concept"
"객관적이고 합리적인 기준에 따라","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"단순한 일시적 변동","34d30541dc320f14e2524d75ecdf35576b1c4830fd45743e089917eb59194c06","has_concept","Concept"
"단순한 일시적 변동","548e768544c744a6a54ecc644f3525287538bbc79cc6bc4dae61b9ae2bc89b8d","has_concept","Concept"
"단순한 일시적 변동","de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","has_concept","Concept"
"단순한 일시적 변동","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"단순한 일시적 변동","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"단순한 일시적 변동","e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","has_concept","Concept"
"단순한 일시적 변동","ba44f46e25bf5350dc20b7832a44dc8273e74d6bca4a0047ec60944d6c70f823","has_concept","Concept"
"업계 전반의 상황","d3893e56a6f6874d0657bafb529615aa02292017f10a47fb86d644522f6a5d6e","has_concept","Concept"
"업계 전반의 상황","3e7d416d51de31e7c1da0d3b3b1b1c3bd8e09bd2dd4ead98e07680f068c78266","has_concept","Concept"
"업계 전반의 상황","c413b8cc4a04cc9e6510093b1eb5bf758db655cc85336d44ed4984a406439037","has_concept","Concept"
"업계 전반의 상황","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"업계 전반의 상황","9325fd5da4a44513848881a53e31ccce532dc82cca7a5d6226eaf22a4ecd1419","has_concept","Concept"
"업계 전반의 상황","f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","has_concept","Concept"
"업계 전반의 상황","78e3bd81dd9204fb04fe88141ab3ff5b262d40ced52ad5df652270f3515ddc5b","has_concept","Concept"
"""중대한 하자""란 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","adc3f4f711e6b40690b5db5879c9b29cded919730ae64e27449d85ef2bfbbf43","has_concept","Concept"
"""중대한 하자""란 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","5961dfb32c95270cadac5a67da62f8081777539c617f5a152dbf3160f9b95c87","has_concept","Concept"
"""중대한 하자""란 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","4cc02006f3376e684af49dfabd23a846ef637a5d3c6747a260d3b1c3ea209eff","has_concept","Concept"
"""중대한 하자""란 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","c4e5b3138b0392d2cbb6cc2ef99d5b3743de6e3f249b8ea70c6fc20e5ca0e431","has_concept","Concept"
"""중대한 하자""란 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","5cb986d8743fd4e0ef0fb415520dd7eb455c2733060d7d82ae2c40907ffa4dba","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","2495754cdeca0b06c8b809a67b57dbfae3576ede6151eeee66e31c8387d55df9","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","f94d44421a5191fe4bb4b1c568058abc0e26f98871abd2375082faffd23ea5e4","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","21915c4c7c95c9085b3026491de738620aae3fe784cf3fb0d964ede1d2ff47ae","has_concept","Concept"
"중대한 하자의 판단은 객관적이고 합리적인 기준에 따른다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","81bdbb8d1aae00a227b360b1d65687aa67000884a8aad4a32c6dbace3e48ec5e","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","41b8928812b96d05caf7eb1027ff6ee9277899e3f38739dcf90a1afd81f65497","has_concept","Concept"
"단순한 일시적 변동이나 업계 전반의 상황은 중대한 하자로 보지 않는다.","d3893e56a6f6874d0657bafb529615aa02292017f10a47fb86d644522f6a5d6e","has_concept","Concept"
"""중대한 하자""는 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","has_concept","Concept"
"""중대한 하자""는 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","b1e2cd870273c6f9d891f6c4c457fe9dd4d96bf954e8c280121284ff6ba59bfc","has_concept","Concept"
"""중대한 하자""는 대상회사의 ""정상영업""에 실질적이고 부정적인 영향을 미치는 사항을 의미한다.","66dc3dedb558ed12491b9fe3235698eefff435c6070f30d657bbe87d5b966af1","has_concept","Concept"
