":START_ID",":END_ID","relation","concepts","synsets",":TYPE"
"거래가 종결된다.","하자담보가 1년간 유효하다.","이후","[]","[]","Relation"
"거래가 종결된다.","하자담보가 1년간 유효하다.","때문에","[]","[]","Relation"
"하자담보는 거래종결일로부터 1년간 유효하다.","하자담보","is participated by","[]","[]","Relation"
"하자담보는 거래종결일로부터 1년간 유효하다.","거래종결일","is participated by","[]","[]","Relation"
"운전자본 계산","직전 회계연도 말","기준일로 삼는다","[]","[]","Relation"
"운전자본","2024년 12월 31일 기준","목표로 한다","[]","[]","Relation"
"거래종결일 운전자본","2024년 12월 31일 기준 운전자본","비교하여 조정한다","[]","[]","Relation"
"직전 회계연도 말이 도래한다.","운전자본 기준일이 정해진다.","이전에","[]","[]","Relation"
"2024년 12월 31일이 기준일로 정해진다.","2024년 12월 31일 기준 운전자본을 목표로 한다.","결과로","[]","[]","Relation"
"거래종결일 운전자본을 산정한다.","거래종결일 운전자본과 기준 운전자본을 비교하여 조정한다.","이후에","[]","[]","Relation"
"운전자본 계산의 기준일은 직전 회계연도 말로 정한다.","운전자본","is participated by","[]","[]","Relation"
"운전자본 계산의 기준일은 직전 회계연도 말로 정한다.","직전 회계연도 말","is participated by","[]","[]","Relation"
"2024년 12월 31일 기준 운전자본을 목표로 삼는다.","운전자본","is participated by","[]","[]","Relation"
"2024년 12월 31일 기준 운전자본을 목표로 삼는다.","2024년 12월 31일","is participated by","[]","[]","Relation"
"거래종결일 운전자본과 비교하여 운전자본을 조정한다.","운전자본","is participated by","[]","[]","Relation"
"거래종결일 운전자본과 비교하여 운전자본을 조정한다.","거래종결일","is participated by","[]","[]","Relation"
"거래비용","당사자","각자 부담한다","[]","[]","Relation"
"각자는 거래비용을 부담한다.","거래비용이 분담된다.","결과로","[]","[]","Relation"
"거래비용을 각자가 부담한다.","각자","is participated by","[]","[]","Relation"
"제3장 진술 및 보증이 시작된다.","계약 당사자는 자신의 진술 및 보증을 제시한다.","이후","[]","[]","Relation"
"계약 당사자는 자신의 진술 및 보증을 제시한다.","상대방은 해당 진술 및 보증을 신뢰하게 된다.","결과로","[]","[]","Relation"
"제3장은 진술 및 보증에 대해 설명한다.","제3장","is participated by","[]","[]","Relation"
"제3장은 진술 및 보증에 대해 설명한다.","진술 및 보증","is participated by","[]","[]","Relation"
"매도인","다음 사항","진술 보증한다","[]","[]","Relation"
"매도인이 진술한다.","매도인이 보증한다.","이전에","[]","[]","Relation"
"매도인이 진술한다.","매도인이 보증한다.","동시에","[]","[]","Relation"
"매도인은 다음 사항을 진술 보증한다.","매도인","is participated by","[]","[]","Relation"
"제32조","소유권","규정한다","[]","[]","Relation"
"주체","완전한 소유권","보유한다","[]","[]","Relation"
"소유권을 가진다.","완전한 소유권을 보유한다.","결과로","[]","[]","Relation"
"재무제표가 정확하다.","재무제표의 신뢰성이 높아진다.","결과로","[]","[]","Relation"
"재무제표가 정확하다.","재무제표","is participated by","[]","[]","Relation"
"공개 외 중요부채","부채","존재하지 않는다","[]","[]","Relation"
"중요부채가 없다.","공개 외 중요부채가 없다.","결과로","[]","[]","Relation"
"중요부채가 공개 외에는 없다.","중요부채","is participated by","[]","[]","Relation"
"중요 소송이 없다.","소송이 제기되지 않는다.","결과로","[]","[]","Relation"
"계약","계약","성실히 이행한다","[]","[]","Relation"
"계약을 체결한다.","계약을 성실히 이행한다.","이후","[]","[]","Relation"
"계약을 성실히 이행한다.","계약","is participated by","[]","[]","Relation"
"제37조","법규 준수","규정한다","[]","[]","Relation"
"법규가 존재한다.","법규를 준수한다.","결과로","[]","[]","Relation"
"법규를 준수한다.","법규","is participated by","[]","[]","Relation"
"세금","세무","적시에 납부되었다","[]","[]","Relation"
"세금 적시 납부했다.","세무 관련 불이익을 피했다.","결과로","[]","[]","Relation"
"세금이 적시에 납부되었다.","세금","is participated by","[]","[]","Relation"
"노동","노동법","노동법을 준수한다","[]","[]","Relation"
"노동법을 준수한다.","노동이 이루어진다.","결과로","[]","[]","Relation"
"노동법을 준수한다.","노동법","is participated by","[]","[]","Relation"
"노동법을 준수한다.","제39조","is participated by","[]","[]","Relation"
"자산이 양호하다.","제40조가 규정된다.","결과로","[]","[]","Relation"
"자산이 양호하다.","자산","is participated by","[]","[]","Relation"
"중요계약","중요계약","공개 외에는 존재하지 않는다","[]","[]","Relation"
"중요계약을 공시하였다.","공개 외 중요계약이 없다.","이후","[]","[]","Relation"
"공개 외 중요계약이 없다.","중요계약을 공시하였다.","결과로","[]","[]","Relation"
"중요계약에는 공개 외에는 중요계약이 없다.","중요계약","is participated by","[]","[]","Relation"
"중요계약에는 공개 외에는 중요계약이 없다.","공개","is participated by","[]","[]","Relation"
"매수인","권한 보유","진술한다","[]","[]","Relation"
"매수인은 진술한다.","매수인은 권한을 보유한다.","이전에","[]","[]","Relation"
"매수인이 권한을 보유한다.","매수인","is participated by","[]","[]","Relation"
"거래종결일","본 계약 체결일로부터 정확히 90일 후","정한다","[]","[]","Relation"
"거래종결일","2025년 4월 1일","지정된다","[]","[]","Relation"
"거래종결일","당사자 합의","변경될 수 없다","[]","[]","Relation"
"본 계약이 체결된다.","정확히 90일 후에 거래종결일이 도래한다.","이후","[]","[]","Relation"
"2025년 4월 1일이 도래한다.","거래종결일이 된다.","동시에","[]","[]","Relation"
"당사자가 합의한다.","거래종결일을 변경할 수 없다.","결과로","[]","[]","Relation"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","거래종결일","is participated by","[]","[]","Relation"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","본 계약","is participated by","[]","[]","Relation"
"2025년 4월 1일을 거래종결일로 정한다.","2025년 4월 1일","is participated by","[]","[]","Relation"
"2025년 4월 1일을 거래종결일로 정한다.","거래종결일","is participated by","[]","[]","Relation"
"거래종결일은 당사자 합의로 변경할 수 없다.","거래종결일","is participated by","[]","[]","Relation"
"거래종결일은 당사자 합의로 변경할 수 없다.","당사자","is participated by","[]","[]","Relation"
"충분한 자금 확보했다.","사업을 원활하게 진행할 수 있다.","이후","[]","[]","Relation"
"자금이 부족했다.","충분한 자금 확보했다.","결과로","[]","[]","Relation"
"충분한 자금을 확보했다.","충분한 자금","is participated by","[]","[]","Relation"
"제45조가 제한된다.","인지 사항이 제외된다.","이후","[]","[]","Relation"
"제45조에서 제한 사항이 인지 사항에서 제외된다.","제45조","is participated by","[]","[]","Relation"
"제45조에서 제한 사항이 인지 사항에서 제외된다.","제한 사항","is participated by","[]","[]","Relation"
"제45조에서 제한 사항이 인지 사항에서 제외된다.","인지 사항","is participated by","[]","[]","Relation"
"정보는 정확하다.","제46조가 적용된다.","결과로","[]","[]","Relation"
"제46조가 정보의 정확성에 대해 언급한다.","제46조","is participated by","[]","[]","Relation"
"제46조가 정보의 정확성에 대해 언급한다.","정보","is participated by","[]","[]","Relation"
"변경","통지","시행될 때","[]","[]","Relation"
"변경이 발생한다.","통지한다.","이후","[]","[]","Relation"
"변경이 발생한다.","통지한다.","때문에","[]","[]","Relation"
"변경이 발생한다.","변경","is participated by","[]","[]","Relation"
"통지가 이루어진다.","변경","is participated by","[]","[]","Relation"
"통지가 이루어진다.","통지","is participated by","[]","[]","Relation"
"위반","배상","발생 시","[]","[]","Relation"
"제48조를 위반한다.","배상한다.","결과로","[]","[]","Relation"
"회계","기준","일관된 기준을 적용했다","[]","[]","Relation"
"회계 업무가 이루어졌다.","일관된 기준이 적용됐다.","결과로","[]","[]","Relation"
"일관된 기준을 적용했다.","일관된 기준","is participated by","[]","[]","Relation"
"제50조","예측","규정한다","[]","[]","Relation"
"예측","합리적 예측","이다","[]","[]","Relation"
"합리적 예측이다.","예측한다.","결과로","[]","[]","Relation"
"예측이 합리적이다.","예측","is participated by","[]","[]","Relation"
"거래","제43조의 거래종결일","종결한다","[]","[]","Relation"
"제43조의 거래종결일에 종결한다.","종결 절차가 이루어진다.","결과로","[]","[]","Relation"
"거래가 제43조의 거래종결일에 종결된다.","거래","is participated by","[]","[]","Relation"
"거래가 제43조의 거래종결일에 종결된다.","제43조","is participated by","[]","[]","Relation"
"거래가 제43조의 거래종결일에 종결된다.","거래종결일","is participated by","[]","[]","Relation"
"진술보증","전제조건","정확해야 한다","[]","[]","Relation"
"진술보증이 정확하다.","전제조건이 충족된다.","이전","[]","[]","Relation"
"진술보증이 정확하지 않다.","전제조건이 충족되지 않는다.","때문에","[]","[]","Relation"
"진술보증은 정확해야 한다.","진술보증","is participated by","[]","[]","Relation"
"매도인","대금 준비","조건으로 요구하다","[]","[]","Relation"
"매수인이 대금을 준비한다.","매도인은 매매계약을 이행한다.","이전에","[]","[]","Relation"
"매도인이 매매 대금을 준비해야 한다.","매도인","is participated by","[]","[]","Relation"
"매도인이 매매 대금을 준비해야 한다.","매매 대금","is participated by","[]","[]","Relation"
"종결","서울","장소가","[]","[]","Relation"
"장소를 정한다.","서울에서 종결한다.","이후","[]","[]","Relation"
"장소를 서울로 정한다.","사건이 서울에서 종결된다.","결과로","[]","[]","Relation"
"제54조가 서울에서 종결된다.","제54조","is participated by","[]","[]","Relation"
"제54조가 서울에서 종결된다.","서울","is participated by","[]","[]","Relation"
"필요서류","상대방","인도한다","[]","[]","Relation"
"서류가 필요하다.","필요서류를 인도한다.","이전","[]","[]","Relation"
"서류가 필요하다.","필요서류를 인도한다.","때문에","[]","[]","Relation"
"필요서류를 인도한다.","서류가 제공된다.","결과로","[]","[]","Relation"
"필요서류를 인도한다.","필요서류","is participated by","[]","[]","Relation"
"필요서류를 인도한다.","인도자","is participated by","[]","[]","Relation"
"필요서류를 인도한다.","수령자","is participated by","[]","[]","Relation"
"이사회","이사","새 이사를 선임한다","[]","[]","Relation"
"임원의 임기가 종료된다.","새 이사 선임한다.","이후","[]","[]","Relation"
"새 이사를 선임한다.","이사","is participated by","[]","[]","Relation"
"권리","완전한 권리","이전된다","[]","[]","Relation"
"권리가 이전된다.","완전한 권리 이전된다.","결과로","[]","[]","Relation"
"권리가 완전하게 이전된다.","권리","is participated by","[]","[]","Relation"
"권리가 완전하게 이전된다.","이전받는 자","is participated by","[]","[]","Relation"
"권리가 완전하게 이전된다.","이전하는 자","is participated by","[]","[]","Relation"
"종결확인서를 작성한다.","확인서가 완성된다.","결과로","[]","[]","Relation"
"종결확인서를 작성한다.","종결확인서","is participated by","[]","[]","Relation"
"매수인","주주명부","기재된다","[]","[]","Relation"
"매수인이 회사의 주식을 취득한다.","매수인이 주주명부에 기재된다.","이후","[]","[]","Relation"
"매수인이 주주명부에 기재된다.","매수인이 주주로서의 권리를 행사할 수 있다.","결과로","[]","[]","Relation"
"매수인을 주주명부에 기재한다.","매수인","is participated by","[]","[]","Relation"
"매수인을 주주명부에 기재한다.","주주명부","is participated by","[]","[]","Relation"
"경영권이 이전된다.","경영권이 다른 주체에게 귀속된다.","결과로","[]","[]","Relation"
"경영권이 이전된다.","경영권","is participated by","[]","[]","Relation"
"부채 증가분","매매가격","차감된다","[]","[]","Relation"
"차입금 증가","매매가격","2배수로 차감된다","[]","[]","Relation"
"차입금 10억 증가","매매가격","20억 차감한다","[]","[]","Relation"
"부채가 증가한다.","증가분을 매매가격에서 차감한다.","이후","[]","[]","Relation"
"차입금이 증가한다.","증가분을 2배수로 매매가격에서 차감한다.","이후","[]","[]","Relation"
"차입금이 10억 증가한다.","매매가격에서 20억을 차감한다.","결과로","[]","[]","Relation"
"부채 증가분을 매매가격에서 차감한다.","부채 증가분","is participated by","[]","[]","Relation"
"부채 증가분을 매매가격에서 차감한다.","매매가격","is participated by","[]","[]","Relation"
"차입금 증가를 2배수로 차감한다.","차입금 증가","is participated by","[]","[]","Relation"
"차입금이 10억 증가하면 20억을 차감한다.","차입금","is participated by","[]","[]","Relation"
"차입금이 10억 증가하면 20억을 차감한다.","20억","is participated by","[]","[]","Relation"
"불이행","배상","발생하면","[]","[]","Relation"
"불이행이 발생한다.","배상한다.","결과로","[]","[]","Relation"
"불이행이 발생한다.","배상한다.","때문에","[]","[]","Relation"
"조건이 존재한다.","조건을 포기할 수 있다.","이후","[]","[]","Relation"
"조건을 포기할 수 있다.","포기가 발생한다.","결과로","[]","[]","Relation"
"조건은 포기될 수 있다.","조건","is participated by","[]","[]","Relation"
"행정사항","제64조","협력한다","[]","[]","Relation"
"행정사항이 발생한다.","협력한다.","이후","[]","[]","Relation"
"행정사항이 발생한다.","협력한다.","때문에","[]","[]","Relation"
"행정사항에 대해 협력한다.","행정사항","is participated by","[]","[]","Relation"
"계좌정보","계좌","통지된다","[]","[]","Relation"
"계좌정보를 확인한다.","계좌정보를 통지한다.","이후","[]","[]","Relation"
"계좌정보를 통지한다.","계좌정보","is participated by","[]","[]","Relation"
"계좌정보를 통지한다.","통지자","is participated by","[]","[]","Relation"
"계좌정보를 통지한다.","수신자","is participated by","[]","[]","Relation"
"세금","당사자","각자 부담한다","[]","[]","Relation"
"세금이 발생한다.","각자가 세금을 부담한다.","이후","[]","[]","Relation"
"각자가 세금을 부담한다.","세금이 발생한다.","동시에","[]","[]","Relation"
"세금을 각자가 부담한다.","각자","is participated by","[]","[]","Relation"
"등기","등기","협력한다","[]","[]","Relation"
"협력한다.","등기","이후","[]","[]","Relation"
"직원을 고용한다.","고용 승계한다.","이후","[]","[]","Relation"
"고용을 승계한다.","직원","is participated by","[]","[]","Relation"
"매수인","감사","감사 선임한다","[]","[]","Relation"
"매수인이 존재한다.","매수인 감사 선임한다.","이전","[]","[]","Relation"
"매수인이 필요로 한다.","매수인 감사 선임한다.","때문에","[]","[]","Relation"
"매수인이 감사를 선임한다.","매수인","is participated by","[]","[]","Relation"
"매수인이 감사를 선임한다.","감사","is participated by","[]","[]","Relation"
"제70조","문서 인도","규정한다","[]","[]","Relation"
"문서를 작성한다.","문서를 인도한다.","이후","[]","[]","Relation"
"문서를 인도한다.","문서","is participated by","[]","[]","Relation"
"거래가 종결된다.","거래종결 후의 사항이 발생한다.","이후","[]","[]","Relation"
"거래종결 후의 사항이 발생한다.","당사자들은 계약의 의무를 이행한다.","동시에","[]","[]","Relation"
"매도인은 매수인에게 거래종결일 이후에도 진술 및 보증의 진실성과 계약의 기타 의무 이행을 계속 보장한다.","매도인","is participated by","[]","[]","Relation"
"매도인은 매수인에게 거래종결일 이후에도 진술 및 보증의 진실성과 계약의 기타 의무 이행을 계속 보장한다.","매수인","is participated by","[]","[]","Relation"
"매수인은 거래종결 후 일정 기간 내에 매도인에게 대금을 완납한다.","매수인","is participated by","[]","[]","Relation"
"매수인은 거래종결 후 일정 기간 내에 매도인에게 대금을 완납한다.","매도인","is participated by","[]","[]","Relation"
"매도인은 매수인에게 소유권 이전 등기 절차를 이행한다.","매도인","is participated by","[]","[]","Relation"
"매도인은 매수인에게 소유권 이전 등기 절차를 이행한다.","매수인","is participated by","[]","[]","Relation"
"제71조","3개월 지원","규정한다","[]","[]","Relation"
"지원한다.","3개월이 경과한다.","이전","[]","[]","Relation"
"배상한도","매매대금 20%","제한된다","[]","[]","Relation"
"배상한도를 매매대금 20%로 제한한다.","배상액이 매매대금의 20%를 초과하지 않는다.","결과로","[]","[]","Relation"
"배상한도가 매매대금의 20%로 제한된다.","배상한도","is participated by","[]","[]","Relation"
"배상한도가 매매대금의 20%로 제한된다.","매매대금","is participated by","[]","[]","Relation"
"인지사항","제73조","면책된다","[]","[]","Relation"
"인지사항이 발생한다.","면책된다.","결과로","[]","[]","Relation"
"인지사항이 면책된다.","인지사항","is participated by","[]","[]","Relation"
"제74조","적극 협력","협력 강화를 규정한다","[]","[]","Relation"
"제74조가 규정된다.","적극 협력한다.","이후","[]","[]","Relation"
"제74조가 적극 협력할 것을 규정한다.","제74조","is participated by","[]","[]","Relation"
"제75조","서면 청구","규정한다","[]","[]","Relation"
"청구인이 요구 사항을 청구한다.","청구를 서면으로 작성한다.","이전에","[]","[]","Relation"
"청구를 서면으로 작성한다.","청구가 공식적으로 접수된다.","결과로","[]","[]","Relation"
"청구를 서면으로 한다.","청구","is participated by","[]","[]","Relation"
"손해배상","상계","상계가 가능하다","[]","[]","Relation"
"손해배상","상계 가능하다","결과로","[]","[]","Relation"
"손해배상에서 상계가 가능하다.","손해배상","is participated by","[]","[]","Relation"
"손해배상에서 상계가 가능하다.","상계","is participated by","[]","[]","Relation"
"운전자본","유동자산 - 유동부채","정의된다","[]","[]","Relation"
"유동자산","현금","포함한다","[]","[]","Relation"
"유동자산","매출채권","포함한다","[]","[]","Relation"
"유동자산","재고자산","포함한다","[]","[]","Relation"
"유동부채","매입채무","포함한다","[]","[]","Relation"
"유동부채","단기차입금","포함한다","[]","[]","Relation"
"운전자본은 유동자산에서 유동부채를 뺀 값이다.","운전자본 = 유동자산 - 유동부채가 된다.","결과로","[]","[]","Relation"
"현금, 매출채권, 재고자산 등이 기업에 존재한다.","이 항목들은 유동자산에 포함된다.","결과로","[]","[]","Relation"
"매입채무, 단기차입금 등이 기업에 존재한다.","이 항목들은 유동부채에 포함된다.","결과로","[]","[]","Relation"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","운전자본","is participated by","[]","[]","Relation"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","유동자산","is participated by","[]","[]","Relation"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","유동부채","is participated by","[]","[]","Relation"
"유동자산에는 현금, 매출채권, 재고자산 등이 포함된다.","유동자산","is participated by","[]","[]","Relation"
"유동자산에는 현금, 매출채권, 재고자산 등이 포함된다.","현금","is participated by","[]","[]","Relation"
"유동자산에는 현금, 매출채권, 재고자산 등이 포함된다.","매출채권","is participated by","[]","[]","Relation"
"유동자산에는 현금, 매출채권, 재고자산 등이 포함된다.","재고자산","is participated by","[]","[]","Relation"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","유동부채","is participated by","[]","[]","Relation"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","매입채무","is participated by","[]","[]","Relation"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","단기차입금","is participated by","[]","[]","Relation"
"자산","매수인","귀속된다","[]","[]","Relation"
"부채","매도인","귀속된다","[]","[]","Relation"
"자산이 추가로 발견된다.","추가로 발견된 자산은 매수인에게 귀속된다.","이후","[]","[]","Relation"
"부채가 추가로 발견된다.","추가로 발견된 부채는 매도인에게 귀속된다.","이후","[]","[]","Relation"
"자산이 귀속된다.","자산","is participated by","[]","[]","Relation"
"자산이 귀속된다.","매수인","is participated by","[]","[]","Relation"
"부채가 귀속된다.","부채","is participated by","[]","[]","Relation"
"부채가 귀속된다.","매도인","is participated by","[]","[]","Relation"
"기존 브랜드","브랜드","사용한다","[]","[]","Relation"
"기존 브랜드 사용한다.","제79조가 적용된다.","이후","[]","[]","Relation"
"제79조가 적용된다.","기존 브랜드 사용한다.","결과로","[]","[]","Relation"
"기존 브랜드를 사용한다.","기존 브랜드","is participated by","[]","[]","Relation"
"기존 배당","매도인","귀속된다","[]","[]","Relation"
"기존 배당이 발생한다.","배당이 매도인에게 귀속된다.","결과로","[]","[]","Relation"
"기존 배당이 귀속된다.","기존 배당","is participated by","[]","[]","Relation"
"기존 배당이 귀속된다.","매도인","is participated by","[]","[]","Relation"
"연결","연결재무제표","포함된다","[]","[]","Relation"
"연결재무제표가 포함된다.","연결이 이루어진다.","결과로","[]","[]","Relation"
"연결재무제표가 포함된다.","연결재무제표","is participated by","[]","[]","Relation"
"당사자","시너지","협력한다","[]","[]","Relation"
"시너지를 위해 협력한다.","시너지가 발생한다.","결과로","[]","[]","Relation"
"협력한다.","시너지","is participated by","[]","[]","Relation"
"제83조","영업비밀 보호","규정한다","[]","[]","Relation"
"영업비밀을 보호한다.","비밀이 유지된다.","결과로","[]","[]","Relation"
"영업비밀을 보호한다.","영업비밀","is participated by","[]","[]","Relation"
"공급계약","공급","유지된다","[]","[]","Relation"
"공급계약을 유지한다.","제84조(공급)이 적용된다.","결과로","[]","[]","Relation"
"공급계약을 유지한다.","공급계약","is participated by","[]","[]","Relation"
"제85조","R&D 연구개발 계속","규정한다","[]","[]","Relation"
"R&D를 시행한다.","연구개발을 계속한다.","이후","[]","[]","Relation"
"연구개발을 계속한다.","제85조","is participated by","[]","[]","Relation"
"제86조","CSR","규정한다","[]","[]","Relation"
"CSR","사회책임","포함한다","[]","[]","Relation"
"CSR은 기업이 사회적 책임을 다하는 것을 의미한다.","기업은 경제적 이익을 추구한다.","동시에","[]","[]","Relation"
"기업이 사회책임을 다한다.","사회 전체의 지속가능한 발전에 기여한다.","결과로","[]","[]","Relation"
"기업은 사회적 책임을 다한다.","기업","is participated by","[]","[]","Relation"
"규제","매수인","대응 책임이 있다","[]","[]","Relation"
"규제대응은 매수인의 책임이다.","규제에 대한 대응을 매수인이 부담하게 된다.","결과로","[]","[]","Relation"
"규제 대응의 책임이 매수인에게 있다.","규제","is participated by","[]","[]","Relation"
"규제 대응의 책임이 매수인에게 있다.","매수인","is participated by","[]","[]","Relation"
"시설","시설","유지한다","[]","[]","Relation"
"시설을 유지한다.","시설이 지속적으로 사용된다.","이후","[]","[]","Relation"
"시설을 유지한다.","시설","is participated by","[]","[]","Relation"
"분쟁","협력","해결하다","[]","[]","Relation"
"분쟁이 발생한다.","분쟁해결을 협력한다.","결과로","[]","[]","Relation"
"분쟁을 해결하기 위해 협력한다.","분쟁 당사자","is participated by","[]","[]","Relation"
"제90조","성과에 추가조정 없음","규정한다","[]","[]","Relation"
"제90조의 성과가 발표되었다.","추가조정이 이루어지지 않았다.","이후","[]","[]","Relation"
"제90조가 성과에 대해 추가조정이 없다고 명시된다.","제90조","is participated by","[]","[]","Relation"
"통지","제91조","등기우편 또는 이메일로 한다","[]","[]","Relation"
"통지는 등기우편으로 한다.","통지는 이메일로 한다.","동시에","[]","[]","Relation"
"통지를 등기우편으로 한다.","통지","is participated by","[]","[]","Relation"
"통지를 등기우편으로 한다.","등기우편","is participated by","[]","[]","Relation"
"통지를 이메일로 한다.","통지","is participated by","[]","[]","Relation"
"통지를 이메일로 한다.","이메일","is participated by","[]","[]","Relation"
"매도인","배당","거래종결 전 배당을 실시할 수 있다","[]","[]","Relation"
"배당 재원","차입금","차입금으로 조달 가능하다","[]","[]","Relation"
"배당 재원 조달","영업과정","통상의 영업과정으로 본다","[]","[]","Relation"
"매도인은 거래종결 전 배당을 실시할 수 있다.","거래가 종결된다.","이전","[]","[]","Relation"
"배당 재원은 차입금으로 조달 가능하다.","매도인은 거래종결 전 배당을 실시할 수 있다.","동시에","[]","[]","Relation"
"배당 재원은 차입금으로 조달 가능하다.","이는 통상의 영업과정으로 본다.","결과로","[]","[]","Relation"
"매도인이 거래종결 전에 배당을 실시한다.","매도인","is participated by","[]","[]","Relation"
"배당 재원을 차입금으로 조달할 수 있다.","배당 재원","is participated by","[]","[]","Relation"
"배당 재원을 차입금으로 조달할 수 있다.","차입금","is participated by","[]","[]","Relation"
"이 행위를 통상의 영업과정으로 본다.","이 행위","is participated by","[]","[]","Relation"
"제93조","대한민국 법률","적용한다","[]","[]","Relation"
"대한민국 법률을 적용한다.","준거법이 결정된다.","결과로","[]","[]","Relation"
"대한민국 법률을 준거법으로 적용한다.","대한민국 법률","is participated by","[]","[]","Relation"
"제94조","관할","규정한다","[]","[]","Relation"
"관할","서울중앙지방법원","지정된다","[]","[]","Relation"
"제94조는 관할에 대해 규정되었다.","서울중앙지방법원이 관할이 된다.","결과로","[]","[]","Relation"
"서울중앙지방법원이 관할이다.","서울중앙지방법원","is participated by","[]","[]","Relation"
"제95조","중재","우호적 해결을 우선한다","[]","[]","Relation"
"우호적 해결을 우선한다.","중재한다.","이전에","[]","[]","Relation"
"중재에 앞서 우호적 해결을 우선한다.","중재","is participated by","[]","[]","Relation"
"중재에 앞서 우호적 해결을 우선한다.","우호적 해결","is participated by","[]","[]","Relation"
"제96조","서면합의","수정된다","[]","[]","Relation"
"수정이 이루어진다.","서면합의가 체결된다.","이전에","[]","[]","Relation"
"서면합의가 체결된다.","수정이 이루어진다.","결과로","[]","[]","Relation"
"수정은 서면합의로 이루어진다.","수정","is participated by","[]","[]","Relation"
"수정은 서면합의로 이루어진다.","서면합의","is participated by","[]","[]","Relation"
"제97조","일부 무효여도 나머지 유효함","규정한다","[]","[]","Relation"
"계약의 일부 조항이 무효가 된다.","계약의 나머지 부분은 유효하다.","결과로","[]","[]","Relation"
"일부가 무효가 되어도 나머지는 유효하다.","일부","is participated by","[]","[]","Relation"
"일부가 무효가 되어도 나머지는 유효하다.","나머지","is participated by","[]","[]","Relation"
"불행사","포기","포기가 아니다","[]","[]","Relation"
"권리를 행사하지 않았다.","포기한 것이 아니다.","동시에","[]","[]","Relation"
"불행사는 포기가 아니다.","불행사","is participated by","[]","[]","Relation"
"불행사는 포기가 아니다.","포기","is participated by","[]","[]","Relation"
"제99조","완전한 합의","구성한다","[]","[]","Relation"
"완전한 합의를 구성한다.","제99조가 완전합의임을 정한다.","결과로","[]","[]","Relation"
"완전한 합의를 구성한다.","완전한 합의","is participated by","[]","[]","Relation"
"한국어본","다른 언어본","우선한다","[]","[]","Relation"
"여러 언어로 문서가 작성된다.","한국어본이 우선된다.","이후","[]","[]","Relation"
"한국어본이 우선한다.","한국어본","is participated by","[]","[]","Relation"
"부록","계약","계약 일부이다","[]","[]","Relation"
"제101조가 '부록도 계약 일부이다'라고 규정되었다.","부록이 계약의 일부로 간주된다.","결과로","[]","[]","Relation"
"부록이 계약의 일부가 된다.","부록","is participated by","[]","[]","Relation"
"부록이 계약의 일부가 된다.","계약","is participated by","[]","[]","Relation"
"각 1부","제102조","보관된다","[]","[]","Relation"
"각 1부씩 보관한다.","보관이 이루어진다.","결과로","[]","[]","Relation"
"대리인","제103조","선임할 수 있다","[]","[]","Relation"
"대리인 선임 가능하다.","대리 관계가 성립한다.","이후","[]","[]","Relation"
"대리인이 선임될 수 있다.","대리인","is participated by","[]","[]","Relation"
"성실히 이행한다.","이행해야 할 의무가 발생한다.","이전에","[]","[]","Relation"
"이행해야 할 의무가 발생한다.","성실히 이행한다.","결과로","[]","[]","Relation"
"제104조는 성실히 이행되어야 한다고 규정한다.","제104조","is participated by","[]","[]","Relation"
"불가항력이 발생한다.","면책된다.","결과로","[]","[]","Relation"
"불가항력이 발생한다.","불가항력","is participated by","[]","[]","Relation"
"불가항력에 의해 면책된다.","불가항력","is participated by","[]","[]","Relation"
"제106조","공정하게","해석된다","[]","[]","Relation"
"제106조를 해석한다.","공정하게 해석한다.","동시에","[]","[]","Relation"
"제106조를 공정하게 해석한다.","제106조","is participated by","[]","[]","Relation"
"기한","제107조","엄수한다","[]","[]","Relation"
"기한이 정해진다.","기한을 엄수한다.","이후","[]","[]","Relation"
"기한을 엄수한다.","정해진 시간 안에 일을 마친다.","결과로","[]","[]","Relation"
"기한을 엄수한다.","기한","is participated by","[]","[]","Relation"
"공동비용","구성원","균분된다","[]","[]","Relation"
"공동비용을 발생시킨다.","비용을 균분한다.","결과로","[]","[]","Relation"
"공동비용을 균분한다.","공동비용","is participated by","[]","[]","Relation"
"공동비용을 균분한다.","균분의무자","is participated by","[]","[]","Relation"
"제109조","합리적 추가보장","추가보장 제공을 규정한다","[]","[]","Relation"
"합리적 추가보장을 제공한다.","제109조가 적용된다.","이후","[]","[]","Relation"
"제109조가 적용된다.","합리적 추가보장을 제공한다.","결과로","[]","[]","Relation"
"합리적 추가보장을 제공한다.","합리적 추가보장","is participated by","[]","[]","Relation"
"합리적 추가보장을 제공한다.","제공자","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스","주식회사 크사이인베스트","매도한다","[]","[]","Relation"
"주식회사 뉴파이낸스","계약서","대표이사는 서명한다","[]","[]","Relation"
"주식회사 크사이인베스트","계약서","대표이사는 서명한다","[]","[]","Relation"
