"concept_id:ID","name",":LABEL"
"5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","진술","Concept"
"afec938a42d8a89df8c00461ed8ca6ade988bd66560d7672f5ebb724a78fa4f6","금전","Concept"
"e3b1e93a0ef283be33ad7588bbf2fea040a9b9d337bbe42f2c30182717353af6","fund","Concept"
"94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","language","Concept"
"d3d45dc3d216b4ec0324dc6e7b7be40e5535b58e0323b30baa36182326288af8","financial agreement","Concept"
"fd41daabff111b5dc7a499c08fd274aae0bdd8a08916cfce72491a9395bb0020","관계자","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"1b4e1b0a04ca54aef96f924b007f2c77152b0916ef2d09464fc6cc8257e6faca","제공자","Concept"
"184db7e2fde3660b4ba4b9be0481fb8bce9fbb54bee616218ea5696395a8f3db","alternative","Concept"
"bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","sum","Concept"
"912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","reporting","Concept"
"5b2206bb83f822294ffd2e675130b852bc8d33e1d93967b98bb3582bad6625c6","원리","Concept"
"6ee74c715acade60084a215a329a7d46add992f0254d2124d3adb0daa38329c7","경제용어","Concept"
"7e50cdfea2f7df87324eb06fdd33b8aa943b2ac244dd7b24a3867070595c1628","recipient","Concept"
"15a552c3f9b8d378835cb2c4675313bdca4179c05726488f1d2d6afa564f891d","requester","Concept"
"66057bc70f03bb25b7ce3a2b5cb34486229a4f3bda5236bd5762383b2aa79d73","법","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"fcc6189a211f73615b650ec92a4dd5d8d867fa8712a7360edbc39aaad96841d4","transaction closure","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"2e22201350cb54f738514ea1a15725baa4941f66540023fecc408b189c1d9c0f","수행","Concept"
"afde572851cd03b0afe40f703ba84b0f6dba51c2a2a8a49a8e00c4e50600f010","trust building","Concept"
"808aa4d4c4de26c6d37a33221b083a2cd29213c089c4ab7d547330024b0eac44","balance analysis","Concept"
"312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","요소","Concept"
"0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","이해관계자","Concept"
"9df91f03ce6db4fb655eb6f42c92291713a62f64dee307690f8ef125b85a4af4","calm","Concept"
"71f61f09642d35103566f34407fafaadd8d600cbe8f38f485b17dae83ecd35af","edition","Concept"
"22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","주체","Concept"
"c3dd7acae26c65251912a03d34f73760695404cff888f324199946861e4bfc0c","labor","Concept"
"13ecd746099361bb7c5c6e99536030b86459fc46ffb2f89b8776e0b4b1d5efc8","마감일","Concept"
"4624ddbb524d338c94a39a361aa607161d58239383a8034d0e4099b89dfd8f3f","instruction","Concept"
"3b19ecb18d7237705ea17a68d1e347fbb3ea0ad484341310ad1608681edf56b3","workforce","Concept"
"5d2ece7cbce5200ada12e45f40ed5ae29ab896975f030d9f3ffc825064a2c225","resource distribution","Concept"
"d280a6e21178ce3e4ee1f9bbfafcca46b0406e50521d72ac084e60978558e0da","categorization","Concept"
"7234c5368ccdf931ba02a6f9a019f80da8286168fffbcb90ec34e249462059f9","consumer choice","Concept"
"e1fa9d40819bb4f8fb023bfa2e12a25a5256a1c56930fdd701733d177c2b086f","financial arrangement","Concept"
"41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","보고서","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"4710d474d2e88026be035b09307738dd3eb40ea8b2879eaa04f43460d029d37f","neglect","Concept"
"8534203999281a6657a38257d741652fe5c04e8959270c91f147223686b920fb","time frame","Concept"
"0988f600962fe46a29b1fc0be2e23766ea3348b69b37be7f8883a7eb58018899","asset classification","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","formalization","Concept"
"71a1de745f28ef9bca59a0a13125a8b332ec5cafd9c80f68ffb53f19f6b7cd66","선택","Concept"
"c9a9ea567a01a96a0c33cd0fd531b7b801f39c065dbb92aeb4adfb2c181a0cf1","commencement","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"778f4ca52f16848b9479589f3b494821b0d01f6e81b0bcab22f1476b5bcc83d1","한도","Concept"
"3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","text","Concept"
"af36afe1b25ded4fde7289647aef3c17fbdb4bc36a15e5b22465b7c971df6364","abandonment","Concept"
"1ff23855be6939c8970342f06811d4b92ec45f6f6ddaa52cb053b34c9c6eb881","규범 준수","Concept"
"28a35414a098eb503a774d464c62aec0018e71758606dd4b19919c98908204cb","금융상품","Concept"
"25c2711b65275a20c769ed51a08100b9141c2d15e3ea32d7506b56bd7c6d83c7","돈","Concept"
"e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","원칙","Concept"
"2697421aa7de8e35c97c022dbf0dc3f7acf16c2cc4cb7b04097280fc5538fd52","remainder","Concept"
"ec3f63b42b48a01eadb38e6e55077123271e812f24472f09eed4e2450f2a51f8","파일","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"306e3d20d3584b4f55f3f34dd0821bd255a4f13ece63d8b684e69f70a16abc64","enforceability","Concept"
"71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","integration","Concept"
"e6987d8313fc3f14f94ad3b51c401f6461ee4602e32d4a186b6b9453a116e8f8","변수","Concept"
"36c5ca13ff225be7aadfd404980f1670e288489b34718f49eeadc813e4f58568","기준일","Concept"
"7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","ownership transfer","Concept"
"12786b5e538ab853e70ff78bd659b90c36db7bdbfa818344535e30c4093e90cf","mechanism","Concept"
"5b7dce7c7de4a1d6dfa48ffc241929e741b7714066efa4bef4f0d5bb6af3b998","문서화","Concept"
"d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","amount","Concept"
"9e333dfa237c1491fb0a4038a0b9ebde62c1470ea1109d1273f4605c122abadb","facilitation","Concept"
"169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","annexation","Concept"
"955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","certification","Concept"
"b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","harmony","Concept"
"40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","rights","Concept"
"e4ffded3141fbdf150982734046638eab6d3c53258bbb7c22be45300d35123d5","conveyance","Concept"
"e6d821b7ed8b8f6bf8a2053545d7b77b817f315212cfaddd6b9f820b28f69cfe","resource management","Concept"
"8e3f425282dfc1404512b34d9a2c74ac5ae1878fd4d6bb2cf6f3790619f06c5a","규정 이행","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"614e79efeb24a17be5c474afdeeece4c7ae146d455a786816387879e72d12768","contract term","Concept"
"68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","재원","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"5c87df7fd0a0524887df6e1e634f6aa1bff5ed8670a491ed02abd01f91d6a67b","banking","Concept"
"6fecfdd3661b3df3d6a54bb5601003b1a70801ffe8525fd6aa6c2eaa68c1073e","부분집합","Concept"
"16ce4caf709e0d33019dce6148cd32a0245a3f512818aee16f7d2a8d0b9b19ad","portion","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"bece3994b8ec8d57cafb5c6af482aee9183afc13d10b7cde9d82a3916e65271f","criterion","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"9b8e0cb33ef16a4dd22a3056ff95f89256dc7a1f518bfaec35442a3ed35046b0","인원","Concept"
"ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","management","Concept"
"d5f98fd700d7a879d678875aaf29d62b0f6cd8bb594400f769b4b49fac502157","인적자원","Concept"
"b6ebdf7b146e60d9cf8dd54a2ffc891cc6ebb52fe47d2503b417d93845b97320","differentiation","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"340423952fa736b3ff7ed6cedbc4d03a4d64df07e4bcc13b675170410d47b3aa","introduction","Concept"
