"concept_id:ID","name",":LABEL"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"07d259484f5c97d729df0594487604431a9e5de4ce369ec7110cd9b28401f929","재화","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"976cb5c97a33802c1a01cb5dcfe788a21059672fabb77ebea8b81dc957e5e099","위치","Concept"
"9f6e191a0e35f257bee1542b886b5793141f95c450095dc19cd842849fc9b509","business review","Concept"
"e12ea7f4c9f460db7098d6a2a161548f3b3b8857f5749a8e62d2536e9f70c019","manager","Concept"
"2157964f02a0f9791854781341eb1c5443cb5ff4ba14c01dd16adae4e4af79b9","comparability","Concept"
"42170cde748c2a29e3ff5e01fda1d29757eab1206d3c42c87d803a0e989b671b","safekeeping","Concept"
"3e4bc48780c751060aca2bbd510fca8235ca009a7912ed84baaa5ca9c56d6034","보고","Concept"
"51e2cdaf71303ba8e8ef6c94c3a8b8b06f1f0a93601305c394990b50326b8c96","재무성과","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","evaluation","Concept"
"6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","인력","Concept"
"30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","preservation","Concept"
"aa2fa2e07837947af48370db86570982365460b4a340922dee8edc633454a897","진정성","Concept"
"55b3b617c1170586cbff49da8b20b58b058af0730a1f5bff7237b79c3cf2130e","주식","Concept"
"6a996c007d5655770ef078eef650a77e85dd41625b91b10724d063b1cde8f5da","생각","Concept"
"676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","place","Concept"
"7fb3292d6f68b99a3ee334f089617d24d769180e26692a4e5efc79c98d7514fa","당사자","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","commitment","Concept"
"5993dd43679b2fbbda8a8e8513c724a128fb7b12626e81375097da33ac5d2461","consumer","Concept"
"4ed181064305afbf5f525fa74c207483991b897204e1869a2baccb3ad4034794","경비","Concept"
"1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","approval","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"8d7b7983df96f4838a024dd3df3168d0fbc3394f3c1659d36c9f72879c6cf865","leasing","Concept"
"dd6dbd94de18261611df3d87837c4d3e4e79b68d2333b0b57bc3d01857c77eba","post-closing","Concept"
"c81b38ec139ef801ed71d7ae899bf947de8fbf40d439afc43a45b67ff88c1444","limit","Concept"
"dcaefb0baeeea0dc6cd849d16cb3742709c4ec4ddd8f884a3d13746ee69a0f20","recovery","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"720ecd3a20aeb10b4c182b369dd345dba97003a691e40ca08bce6b14b74c2198","조례","Concept"
"a7d9e7449e5db1cad92b273e37abcede5fb25749cde0b03e0e6289e9ac076a68","goal achievement","Concept"
"b07171006ec1db6db10e36ac2a428da5b6861375ae2e1845528ada773bffd67e","public engagement","Concept"
"70ae9fe286c5afb0074bf9c1e6421fac0bc049ed9b72b01d0489a412fc2a2a01","수익","Concept"
"6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","보장","Concept"
"13e913dfc09a414623e9fb8e4826221ff6a3b8fa5604aa953c7f064176a6c141","labor relations","Concept"
"6fc253ad50a64b738ec1d9f42fe5d9b38ba4394e2d836c3033ed099ce67c89c0","약관","Concept"
"57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","임원","Concept"
"17da04534e8f63b64ad9f484b38d2a9cd9bc8a6c8e90bd78957c999c6370bff1","report","Concept"
"c7526dd848c139bd5d682f220d518251160bff07b324f26de29d5eb796ec46dc","직책","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"86d73e38fa4e04a1232cf7f7b6d7b685e3cb9815fccae4aa531daf7bd38f336f","사실성","Concept"
"af9fa1def58eee256c148b9066ad6befa86019e386dd6e13fc35bd09ff01822d","대표","Concept"
"d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","condition monitoring","Concept"
"600549dd7a0f7152ec80ae60bad51b49a9cb390ab8f8eb275c98324957de3fe2","leader","Concept"
"107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","기업","Concept"
"7b7bd22bd331c921b1a953edabd4aafe292ca32156e73350f84618c4eb148566","장소","Concept"
"4f66e9989a536412978c1ac7f402b22bc87c717969aa896f23713be93024762a","action","Concept"
"b88eb55c1afee62786ca9842a507ad12e3a2623a218d7ec26f02085b1c539aa8","working day","Concept"
"b686d128fb609099272824449d7e15516af29b5b9a6607ee243c741af637269a","data protection","Concept"
"fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","valuation","Concept"
"b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","상태","Concept"
"cc54428d2650316a3ed63974fefa7c44a15de665cef2f122f84448026ca301e5","stock","Concept"
"60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","currency","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"a8421719c8ce576323b6a3083ba93646986b291b66a1bc1820baeaa0e99d7e0e","인재","Concept"
"e915af64eec6eab23835431a2559b6e6499ed737402309d13fb30471236b92d9","dispute absence","Concept"
"93eb7954b0422940914486673432d8aa69a95d67c67710d45b0420c31e45f44b","business relationship","Concept"
"4b72350e25ba35927abe93fed556ef9cb31c275f7a3a2a79018bc0765308c0ae","책임자","Concept"
"8938256440bbc1148eea83bb247e0d0e39db2273ed82dd390c388e350abe6312","code","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","reporting","Concept"
"c5be9c0b65da294b33324d325bced9de5d743392d89ebbfef80eb78ecf04e8f6","safeguarding","Concept"
"47b173781e29eb49c1fa3d4f65530606a7da26a3c031608de56aa8818485eae4","legal documentation","Concept"
"198e8e77d2b365666abee5bc5cfa243f2b83be75d7f095274cf19b773c02fc6b","수준","Concept"
"50ff596ad05285b65177f6c7675e01143cf57c85676ed7f4fbbc776e01cc28ba","청구","Concept"
"4c3477de263de36bc4e41afe8b99af24e020b6406363366ffc64d65f08307f0a","평가자","Concept"
"d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","preference","Concept"
"c22ea12afde02564e804ffe0a57e8c9b1969462b65d54a3b4344a3c6c05e9013","policy change","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","equity","Concept"
"5eb6f6f73ce9490605f5a83a73191036b65772d96349e84d31039a2313523c27","심사자","Concept"
"8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","notification","Concept"
"0bf7b5faf73317429e40e83d140305114f95c7db58f7fc4de9c89c25f3008afb","계산","Concept"
"ed4ace981d96865bb6ffc1b4e9b729495b6e6afff8792f999c54351a99241ab3","expense","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","preparation","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","기록","Concept"
"606fa8bf26445c04f55c0a0fc4061067addb275df75b321e93e9ba29f10a2571","통제","Concept"
"72a61e7d33d0beebe1fe463fcd5d24f8217f1d0b37c4b303ca30b2100fcb982a","termination","Concept"
"fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","개념","Concept"
"2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","구성요소","Concept"
"f9ee5cd2523eb85ef4edf353444106a1d41c692dcb415d54e678cf83f620860f","chapter","Concept"
"4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","legislation","Concept"
"9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","exchange","Concept"
"302de5d15fc4a862c6eafe6f80591186edba17dbffc51c3ca439f627a2406480","관점","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"d0d8dfbdf91b3b69c3e43a13673558eff4c7019d21b05b2c77c49ce733f61b7e","business assistance","Concept"
"cd94e3612c9d0d022880e8bb4d496f96874a2fefa187f55564ba542127db0e21","복구","Concept"
"b98f9d13476cf4fcd4967c8671c40a1c725e85a7b41b3b3f32152b0e4071d2f4","non-compete","Concept"
"e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","penalty","Concept"
"77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","능력","Concept"
"188ff23e310a58ca54ec74d5c46cb9505024e0c81eae7e6df4158f5143e66000","business arrangement","Concept"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"4fda02664130b76e648bf84ab5352737f58b8b5b90ecd9051a88311f110db706","위험부담","Concept"
"26335e2623a223bb8156b900682f451874eebec561268752bccab161d2aa5a82","확정","Concept"
"991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","환경","Concept"
"6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","cancellation","Concept"
"69f8160e74010404b13a71bc0036f2aa6c33ff1674af505fc573ad22593804de","result","Concept"
"06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","합의","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"aec31a26445b25b54d07f9113309a46b2ff4bf72cfc6b521b9e306b3fba2f362","감사","Concept"
"f635544da51b04ae146ef53ca1668ea3837f0a28d72a4680896f97159362b375","effort","Concept"
"566d9f916a1bd590f176334d021010dc4405e5b8e18812ce5ed7b5eccc2bf407","business transition","Concept"
"fd4159492978dccd4a353798809f822945f4ce5376363f56f5d782d6880f0a3b","증거","Concept"
"c20d3be73db8718d51b8fc4e532fd80ef4a43aa18a044d1bc989e1af21771ad0","shareholder event","Concept"
"393a9c18871dfa516ad9ec850cc0a3dfb2419384fa75fa5c88c98319f4cfa5f3","협업","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"da159458e36eac2cfa32665650e8da2a2105aa92b7171655dd5e0fa4ac2663fe","건물","Concept"
"a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","contribution","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"fc5694732cc595e64e3ce1e686126fc92f0a98a82c7a85d9eb75517667137676","분리","Concept"
"7d5a66ceedf5f98a91eacbd11d24aa2f797c527936094c158749cd32e6e1293a","영업일","Concept"
"a8eb4d6bc72d73b1ce545263acd8d3ccf7a31b4477f310d395909d18c3451fd9","client retention","Concept"
"0e412550299eef427a103d5ddd0252ee39ab5b699ce546c30a011a72acae2fd7","efficiency","Concept"
"80e6bc9fe215286983bf445af81c406240b4a072f31d4ed76ba200971f4e154f","legal capacity","Concept"
"883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","payment","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"1d95f0347ca23cc8feac6b2c7482f23e1736cedbc3462b0b5a2d80623e9b854c","postponement","Concept"
"f9f58b5ed48b6d91fefbe68e9bb92ca91b4bf9a12caa13d6c7168e32e47ebd25","섹션","Concept"
"e4d118467a28e91763b97e7830d12d30e21221493404eb7ac62b218424542786","business term","Concept"
"4583eef6aaf2c6b869dfd340bde1bc945ec2eeb0f229a5439be35bad62c456fb","expense management","Concept"
"f2f75558f8e12c1a50570520f305919acd9ca4abd845aad116d15ceeeb1bf6b6","계약 조건","Concept"
"9bff8f52f6f70e67cf63f2fd19f92efd3bf4aad586863b58c05cf8c9f3196856","legal liability","Concept"
"3dec1e346b19f72c8d88485e90a5ee5801b9d99a8d53415aedc72cbec8514bd9","시기","Concept"
"094f5fd01c0fbd71e8202143e8b18b3d2f2788c461fbc7add8f5d40c88677589","economic activity","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","protection","Concept"
"03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","legal act","Concept"
"cf4ddec4acc479d690f1454709bf6051a6a926e15bad964918c55afab352ef3a","책임제한","Concept"
"e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","책임","Concept"
"8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","security","Concept"
"ae426c37ce7df00c7a9efe7e7823d1d2877f8ceb4b6195391e3ea7ae3b07bb70","재무항목","Concept"
"cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","운영","Concept"
"de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","situation","Concept"
"a63fbe9cb66f1d0074868849dfb336b501da60a561a74fd9c91953932addad84","책임발생","Concept"
"c61b35151f8ff6a6d6d00d0a7a9c6365b8b59a8edea7dcbc0885c296ebe00bd1","연결","Concept"
"b67d7b36c283d4c025956fb3fbf02b1cfe8a0981ab39cdd1ccadbc37696f4e21","첨부","Concept"
"4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","거래완료","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","knowledge","Concept"
