":START_ID",":END_ID","relation",":TYPE"
"대한민국의 은행이 정상 영업하는 날","52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","has_concept","Concept"
"대한민국의 은행이 정상 영업하는 날","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"대한민국의 은행이 정상 영업하는 날","09c3ec465fefc4bbcda090e37db4daf42809305ba793ddb7cc4a4fa12dd7e0b5","has_concept","Concept"
"영업실적","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"영업실적","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"영업실적","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"영업실적","9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","has_concept","Concept"
"영업실적","bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","has_concept","Concept"
"영업실적","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"영업실적","9c59f76e99ae4106d88e088f2cb06a0290c84f80147d034d63fc911d98c26070","has_concept","Concept"
"영업실적","0a7a9645a47a594b9e141b2772d41df8b622aca7812fc58c534886dee9dfbe2f","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","51e2cdaf71303ba8e8ef6c94c3a8b8b06f1f0a93601305c394990b50326b8c96","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","9c59f76e99ae4106d88e088f2cb06a0290c84f80147d034d63fc911d98c26070","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","has_concept","Concept"
"매출액, 영업이익, EBITDA 등 재무성과","020305013f6a47bd01eba086cea9e880d54d7bb6993a234ab14609727d7abda5","has_concept","Concept"
"1차 대금 지급과 주식 양도가 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"1차 대금 지급과 주식 양도가 이루어진다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"1차 대금 지급과 주식 양도가 이루어진다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"1차 대금 지급과 주식 양도가 이루어진다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"1차 대금 지급과 주식 양도가 이루어진다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일이 된다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결일이 된다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"거래종결일이 된다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결일이 된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일이 된다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"거래종결일이 제51조에 따라 1차 대금 지급과 주식 양도가 이루어지는 날로 정의된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결일이 제51조에 따라 1차 대금 지급과 주식 양도가 이루어지는 날로 정의된다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"거래종결일이 제51조에 따라 1차 대금 지급과 주식 양도가 이루어지는 날로 정의된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"거래종결일이 제51조에 따라 1차 대금 지급과 주식 양도가 이루어지는 날로 정의된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결일이 제51조에 따라 1차 대금 지급과 주식 양도가 이루어지는 날로 정의된다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"제51조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제51조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제51조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제51조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제51조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"제51조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"제51조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"1차 대금 지급","f70b25222da0d23a610ccc505d60b8a46f187308a908b0ff08717d297774e24a","has_concept","Concept"
"1차 대금 지급","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"1차 대금 지급","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"1차 대금 지급","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"1차 대금 지급","538bf56c412f96e5d7a4bd70972f03a700a144782c37d3918a6e229ebe2a5159","has_concept","Concept"
"1차 대금 지급","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"1차 대금 지급","c5df9c1a5cdae809260d520cf3e0fe207090dd1dec3a6ccb42f3ae9d9f893bdf","has_concept","Concept"
"주식 양도","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"주식 양도","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"주식 양도","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"주식 양도","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"주식 양도","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"주식 양도","c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","has_concept","Concept"
"주식 양도","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"영업일이 대한민국의 은행이 정상 영업하는 날로 정의된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"영업일이 대한민국의 은행이 정상 영업하는 날로 정의된다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"영업일이 대한민국의 은행이 정상 영업하는 날로 정의된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"영업일이 대한민국의 은행이 정상 영업하는 날로 정의된다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"영업일이 대한민국의 은행이 정상 영업하는 날로 정의된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"대한민국의 은행","d2a1d48a8e1ea0044d045f6d46f1d22b31c6d49323e4ff6a56e98167c2662e19","has_concept","Concept"
"대한민국의 은행","6d5359f1bf67c6b33e033007682f2674be1a99420bc8d6ee847aa5135e3fb202","has_concept","Concept"
"대한민국의 은행","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"대한민국의 은행","107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","has_concept","Concept"
"대한민국의 은행","73fe725ffae1c7a987a08d834e93395e05228a4adc5a8f6cd9ee50f9de4b8fda","has_concept","Concept"
"영업실적이 매출액, 영업이익, EBITDA 등 재무성과를 의미하는 것으로 정의된다.","c2eb49281b8335611fdec81e046b6fd9e626d71ac42b13d2e261575055fbd683","has_concept","Concept"
"영업실적이 매출액, 영업이익, EBITDA 등 재무성과를 의미하는 것으로 정의된다.","9fc7f099919f189a0711d047d66d3adf1102f63c9c79f6ff359401174c29c94e","has_concept","Concept"
"영업실적이 매출액, 영업이익, EBITDA 등 재무성과를 의미하는 것으로 정의된다.","21601ce328fb3ee10bd3890b5f5c35d2959b9796d34d92ed23b39c3a61bcd936","has_concept","Concept"
"영업실적이 매출액, 영업이익, EBITDA 등 재무성과를 의미하는 것으로 정의된다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"영업실적이 매출액, 영업이익, EBITDA 등 재무성과를 의미하는 것으로 정의된다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"매출액","b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","has_concept","Concept"
"매출액","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"매출액","cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","has_concept","Concept"
"매출액","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"매출액","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"매출액","51e2cdaf71303ba8e8ef6c94c3a8b8b06f1f0a93601305c394990b50326b8c96","has_concept","Concept"
"매출액","f5d7fda7e05438011246ab44464a6be171e7e57f8146e8c65fe1a822bde01a42","has_concept","Concept"
"영업이익","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"영업이익","51e2cdaf71303ba8e8ef6c94c3a8b8b06f1f0a93601305c394990b50326b8c96","has_concept","Concept"
"영업이익","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"영업이익","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"영업이익","ae426c37ce7df00c7a9efe7e7823d1d2877f8ceb4b6195391e3ea7ae3b07bb70","has_concept","Concept"
"영업이익","5678bd3285bd94d9c41e04d91dff77b0626c6d6a28ff850c1dd2cce4c65388d9","has_concept","Concept"
"EBITDA","31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","has_concept","Concept"
"EBITDA","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"EBITDA","675ba4aa9ab2d9fddcdcc77726c3616a317062729be469478fcc16efe74a9fef","has_concept","Concept"
"EBITDA","a66e401e4d6cd68d549a09633fa070f6963b02307022d48953685ac0844891b3","has_concept","Concept"
"EBITDA","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"EBITDA","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"EBITDA","21601ce328fb3ee10bd3890b5f5c35d2959b9796d34d92ed23b39c3a61bcd936","has_concept","Concept"
"재무성과","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"재무성과","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"재무성과","9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","has_concept","Concept"
"재무성과","cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","has_concept","Concept"
"재무성과","881ae5d31a8eda2f94bede61f8dd0b9de52a2de33b058c94233138f867747182","has_concept","Concept"
"재무성과","fba08889ec81cb555a2acfaf6d510531c92789a0ed606d4f0766d95fe5ff75eb","has_concept","Concept"
"재무성과","0a7a9645a47a594b9e141b2772d41df8b622aca7812fc58c534886dee9dfbe2f","has_concept","Concept"
"재무성과","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"양 당사자","60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","has_concept","Concept"
"양 당사자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"양 당사자","bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","has_concept","Concept"
"양 당사자","ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","has_concept","Concept"
"양 당사자","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"양 당사자","19f53b7bed40eefd76b79d6436622c0e9b002e2510d51b3a1f3a8bbf8aeea65f","has_concept","Concept"
"상호 선의와 신뢰","39d54b38dc3a765466c376424437b23f0f0a5e45768280089445a46bc3184beb","has_concept","Concept"
"상호 선의와 신뢰","c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","has_concept","Concept"
"상호 선의와 신뢰","e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","has_concept","Concept"
"상호 선의와 신뢰","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"상호 선의와 신뢰","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"상호 선의와 신뢰","afca1c0ae53280e70937250da8015a2e5c7ebe1b6863cd983d765e1e6c48b3d9","has_concept","Concept"
"상호 선의와 신뢰","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"상호 선의와 신뢰","42c6eeb5edf2d9248ae043ff7f94fb3d6766eb3294ac75ab4662e2ee9130be24","has_concept","Concept"
"양 당사자가 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 본 계약을 체결한다.","68e42a0fa446ec464b55d2b0d02ee660cf86aa373e906ea0b69408568f0cc26e","has_concept","Concept"
"양 당사자가 본 계약을 체결한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"양 당사자가 본 계약을 체결한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"양 당사자가 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"양 당사자가 본 계약을 이행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 본 계약을 이행한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"양 당사자가 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"양 당사자가 본 계약을 이행한다.","dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","has_concept","Concept"
"양 당사자가 본 계약을 이행한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 선의와 신뢰를 바탕으로 한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 선의와 신뢰를 바탕으로 한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 선의와 신뢰를 바탕으로 한다.","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"양 당사자가 선의와 신뢰를 바탕으로 한다.","afca1c0ae53280e70937250da8015a2e5c7ebe1b6863cd983d765e1e6c48b3d9","has_concept","Concept"
"양 당사자가 선의와 신뢰를 바탕으로 한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"양 당사자가 성실히 협력한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 성실히 협력한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"양 당사자가 성실히 협력한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 성실히 협력한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"양 당사자가 성실히 협력한다.","8d2eae4df46cc80a531b3509439466642d9b3b375880e6e73682552d61a05b2c","has_concept","Concept"
"계약 당사자들이 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약 당사자들이 본 계약을 체결한다.","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"계약 당사자들이 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"계약 당사자들이 본 계약을 체결한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약 당사자들이 본 계약을 체결한다.","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"계약 당사자들","ef9be5b2581463a96187ce481ea06552af0bc850f390087e9303eb009b5d410a","has_concept","Concept"
"계약 당사자들","3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","has_concept","Concept"
"계약 당사자들","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"계약 당사자들","22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","has_concept","Concept"
"계약 당사자들","0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","has_concept","Concept"
"계약 당사자들","0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","has_concept","Concept"
"계약 당사자들","74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","has_concept","Concept"
"계약 당사자들이 본 계약을 이행한다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"계약 당사자들이 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
