":START_ID",":END_ID","relation","concepts","synsets",":TYPE"
"권리를 행사하지 않는다.","권리가 포기된 것으로 간주되지 않는다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"권리를 행사하지 않는다.","권리가 포기된 것으로 간주되지 않는다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"권리 불행사가 권리 포기로 간주되지 않는다.","권리 불행사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"권리 불행사가 권리 포기로 간주되지 않는다.","권리 포기","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"본 계약","완전한 합의","구성한다","['build', 'form', 'compose', 'make up', 'constitute']","[]","Relation"
"본 계약이 완전한 합의를 구성한다.","본 계약 이전의 모든 합의나 약속이 무효가 된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"본 계약이 완전한 합의를 구성한다.","본 계약","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"한국어본","다른 언어본","우선한다","['come before', 'outrank', 'be preferred', 'prioritize', 'take precedence']","[]","Relation"
"한국어본이 있다.","한국어본이 우선한다.","이전에","['precedence', 'prior time', 'antecedence', 'former state', 'earlier occurrence']","[]","Relation"
"한국어본이 우선한다.","다른 언어본이 있을 경우 한국어본이 기준이 된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"한국어본이 우선한다.","한국어본","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"부록","계약의 일부","이다","['identification', 'classification', 'equivalence', 'definition', 'attribution']","[]","Relation"
"부록이 존재한다.","부록은 계약의 일부이다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"부록은 계약의 일부이다.","부록","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"부록은 계약의 일부이다.","계약","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"계약서","각 1부씩","보관된다","['keep', 'store', 'preserve', 'retain', 'safeguard']","[]","Relation"
"계약서를 작성한다.","각 1부씩 보관한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"계약서를 각 1부씩 보관한다.","계약서","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"계약서를 각 1부씩 보관한다.","보관자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"당사자","대리인","대리인 선임 가능하다","['appoint agent', 'delegation', 'representation', 'substitute', 'proxy authority']","[]","Relation"
"대리인을 선임할 수 있다.","대리인이 존재하게 된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"대리인을 선임할 수 있다.","대리인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대리인을 선임할 수 있다.","대리인 선임자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"제104조","성실 의무","규정한다","['set rules', 'define', 'establish', 'determine', 'stipulate']","[]","Relation"
"성실 의무","성실한 이행","요구한다","['request', 'ask for', 'call for', 'seek', 'demand']","[]","Relation"
"의무가 존재한다.","성실히 이행한다.","이전에","['precedence', 'prior time', 'antecedence', 'former state', 'earlier occurrence']","[]","Relation"
"성실 의무를 성실히 이행한다.","성실 의무","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"성실 의무를 성실히 이행한다.","이행자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"불가항력이 발생한다.","면책된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"불가항력이 발생한다.","불가항력","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"불가항력은 면책된다.","불가항력","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"제106조","일방 유리 해석 금지","규정한다","['set rules', 'define', 'establish', 'determine', 'stipulate']","[]","Relation"
"공정 해석을 해야 한다.","일방 유리 해석을 금지한다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"공정하지 않은 해석이 금지된다.","공정하지 않은 해석","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"제106조는 일방에게 유리한 해석을 금지한다.","제106조","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"제106조는 일방에게 유리한 해석을 금지한다.","일방에게 유리한 해석","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"기한이 정해진다.","기한을 엄수한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"기한을 엄수한다.","모든 기한은 지켜진다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"모든 기한을 엄수한다.","기한","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"공동 비용","균등","분담된다","['share', 'assign', 'allocate', 'divide', 'distribute']","[]","Relation"
"공동 비용이 발생한다.","공동 비용을 균등 분담한다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"공동 비용은 균등하게 분담된다.","공동 비용","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"공동 비용은 균등하게 분담된다.","분담자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"더 유리한 조건","매수인","적용된다","['작용하다', '해당된다', '반영된다', '영향받다', '적용성']","[]","Relation"
"더 유리한 조건이 있다.","그 조건이 매수인에게도 적용된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"더 유리한 조건이 적용된다.","더 유리한 조건","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"더 유리한 조건이 적용된다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식회사 에타캐피탈","제110조","서명한다","['approve', 'authorize', 'agree', 'endorse', 'consent']","[]","Relation"
"주식회사 쎄타파트너스","제110조","서명한다","['approve', 'authorize', 'agree', 'endorse', 'consent']","[]","Relation"
"주식회사 에타캐피탈","서명란","대표이사이다","['leadership', 'top executive', 'management role', 'head position', 'authority']","[]","Relation"
"주식회사 쎄타파트너스","서명란","대표이사이다","['leadership', 'top executive', 'management role', 'head position', 'authority']","[]","Relation"
"서명","2025년 1월 1일","날짜이다","['be on', 'take place', 'happen', 'occur', 'be scheduled']","[]","Relation"
"매도인인 주식회사 에타캐피탈 대표이사가 서명한다.","매수인인 주식회사 쎄타파트너스 대표이사가 서명한다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"2025년 1월 1일이 된다.","매도인과 매수인의 대표이사가 각각 서명한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"주식회사 에타캐피탈이 대표이사의 인감으로 계약서에 서명한다.","주식회사 에타캐피탈","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식회사 에타캐피탈이 대표이사의 인감으로 계약서에 서명한다.","주식회사 에타캐피탈 대표이사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식회사 쎄타파트너스가 대표이사의 인감으로 계약서에 서명한다.","주식회사 쎄타파트너스","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식회사 쎄타파트너스가 대표이사의 인감으로 계약서에 서명한다.","주식회사 쎄타파트너스 대표이사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
