":START_ID",":END_ID","relation",":TYPE"
"양 당사자는 본 계약의 체결 및 이행에 있어 상호 선의와 신뢰를 바탕으로 성실히 협력한다","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자는 본 계약의 체결 및 이행에 있어 상호 선의와 신뢰를 바탕으로 성실히 협력한다","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"양 당사자는 본 계약의 체결 및 이행에 있어 상호 선의와 신뢰를 바탕으로 성실히 협력한다","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"양 당사자는 본 계약의 체결 및 이행에 있어 상호 선의와 신뢰를 바탕으로 성실히 협력한다","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"매매주식의 매매와 관련한 당사자 간의 모든 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매매주식의 매매와 관련한 당사자 간의 모든 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매매주식의 매매와 관련한 당사자 간의 모든 합의","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"매매주식의 매매와 관련한 당사자 간의 모든 합의","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"매매주식의 매매와 관련한 당사자 간의 모든 합의","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다","62da9b6acf9f9f072f0c5c520396dabfe0ad204125656178f473727a715c981c","has_concept","Concept"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다","6a9c134646fe634f485309a001769bd3f1e9ed8f2788828f7906d0f3bc070fc4","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의를 대체한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의를 대체한다","1b6a805c1a504892fe04271fd74a69d47b7dff9db8e819b232d34247d320f26b","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의를 대체한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의를 대체한다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"이전의 모든 구두 또는 서면 합의를 대체한다","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"매매주식","cc54428d2650316a3ed63974fefa7c44a15de665cef2f122f84448026ca301e5","has_concept","Concept"
"매매주식","9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","has_concept","Concept"
"매매주식","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"매매주식","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"매매주식","501ea0ab4d78ac777f265d82b33e92bfa55bb495b2b17d72ad95c3176b97dd5c","has_concept","Concept"
"매매","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매","9b6d60d56db5adb00fdb59423c7f7134623d6643938d2854bd565cb2aafe7e5a","has_concept","Concept"
"매매","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매매","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"당사자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"당사자","60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","has_concept","Concept"
"당사자","ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","has_concept","Concept"
"당사자","ecec824b9225f32e8ac76c6b1e30e6391d46a85c55671dc3f4896fde3ebc2675","has_concept","Concept"
"본 계약은 이전의 모든 구두 또는 서면 합의를 대체한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 이전의 모든 구두 또는 서면 합의를 대체한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 이전의 모든 구두 또는 서면 합의를 대체한다","1b6a805c1a504892fe04271fd74a69d47b7dff9db8e819b232d34247d320f26b","has_concept","Concept"
"본 계약은 이전의 모든 구두 또는 서면 합의를 대체한다","4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","has_concept","Concept"
"본 계약은 이전의 모든 구두 또는 서면 합의를 대체한다","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"이전의 모든 구두 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"이전의 모든 구두 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"이전의 모든 구두 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"이전의 모든 구두 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"이전의 모든 구두 합의","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"이전의 모든 서면 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"이전의 모든 서면 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"이전의 모든 서면 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"이전의 모든 서면 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"이전의 모든 서면 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매매주식의 총 매매가격","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"매매주식의 총 매매가격","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"매매주식의 총 매매가격","437d438e22ef49cd127031e80ac3541af9303a98420d2f32a133e0e542260074","has_concept","Concept"
"매매주식의 총 매매가격","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"매매주식의 총 매매가격","29350f2c82f4357d6bba48286045606947705e4986e9adf0a8f18e2e58c27f79","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"금 일천억원(₩100,000,000,000)","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"주당 매매가격","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"주당 매매가격","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"주당 매매가격","437d438e22ef49cd127031e80ac3541af9303a98420d2f32a133e0e542260074","has_concept","Concept"
"주당 매매가격","60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","has_concept","Concept"
"주당 매매가격","5426a21d44415a96babed3460507abbf340a8a75eece4cc3622bfd5752306cf1","has_concept","Concept"
"금 일만원(₩10,000)","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"금 일만원(₩10,000)","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"금 일만원(₩10,000)","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"금 일만원(₩10,000)","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"금 일만원(₩10,000)","2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","has_concept","Concept"
"금 일만원(₩10,000)","b8497a5c8c4d87eeccded6baa972282f1b93f7db43a98faa77bff8ae70a39080","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원(₩100,000,000,000)으로 한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원(₩100,000,000,000)으로 한다","5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원(₩100,000,000,000)으로 한다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원(₩100,000,000,000)으로 한다","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원(₩100,000,000,000)으로 한다","c2e740ce05a5d7231c9934ffa339dc612f975b47c59c08db2e0f381a94bb980d","has_concept","Concept"
"주당 매매가격은 금 일만원(₩10,000)으로 한다","1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","has_concept","Concept"
"주당 매매가격은 금 일만원(₩10,000)으로 한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"주당 매매가격은 금 일만원(₩10,000)으로 한다","fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","has_concept","Concept"
"주당 매매가격은 금 일만원(₩10,000)으로 한다","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"주당 매매가격은 금 일만원(₩10,000)으로 한다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원으로 정해졌다","29d0666f4273b6477d483c375fb9d4af65170c5b56f74ddb7b386a694e79bb51","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원으로 정해졌다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원으로 정해졌다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원으로 정해졌다","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"매매주식의 총 매매가격은 금 일천억원으로 정해졌다","c413b8cc4a04cc9e6510093b1eb5bf758db655cc85336d44ed4984a406439037","has_concept","Concept"
"총 매매가격","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"총 매매가격","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"총 매매가격","437d438e22ef49cd127031e80ac3541af9303a98420d2f32a133e0e542260074","has_concept","Concept"
"총 매매가격","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"총 매매가격","bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","has_concept","Concept"
"금 일천억원","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"금 일천억원","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"금 일천억원","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"금 일천억원","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"금 일천억원","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"금 일천억원","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"₩100,000,000,000","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"₩100,000,000,000","d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","has_concept","Concept"
"₩100,000,000,000","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"₩100,000,000,000","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"₩100,000,000,000","bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","has_concept","Concept"
"₩100,000,000,000","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"주당 매매가격은 금 일만원으로 정해졌다","1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","has_concept","Concept"
"주당 매매가격은 금 일만원으로 정해졌다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"주당 매매가격은 금 일만원으로 정해졌다","fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","has_concept","Concept"
"주당 매매가격은 금 일만원으로 정해졌다","c413b8cc4a04cc9e6510093b1eb5bf758db655cc85336d44ed4984a406439037","has_concept","Concept"
"주당 매매가격은 금 일만원으로 정해졌다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"금 일만원","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"금 일만원","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"금 일만원","e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","has_concept","Concept"
"금 일만원","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"금 일만원","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"금 일만원","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"금 일만원","b1d6088ce7456e1812324041115ef6fc4eb1ae4fc8f79035763bc481f7ed6ec2","has_concept","Concept"
"₩10,000","60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","has_concept","Concept"
"₩10,000","b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","has_concept","Concept"
"₩10,000","2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","has_concept","Concept"
"₩10,000","3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","has_concept","Concept"
"₩10,000","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"₩10,000","e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","has_concept","Concept"
"진술과 보증","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"진술과 보증","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"진술과 보증","977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","has_concept","Concept"
"진술과 보증","a4155707894a6a0a1cad522feb8bc56faf3406075b1b2a1f8434a6606fa4607c","has_concept","Concept"
"본 계약 체결일","ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","has_concept","Concept"
"본 계약 체결일","e92e97c4f4c5c22937e5f68cc1a629da4ee10cfa6e3cb936879625aec6228c30","has_concept","Concept"
"본 계약 체결일","ecc0b417f923a38d0eb63c8c0cb7ef5a8980037e7acefd8db96b0aa3199ab86f","has_concept","Concept"
"본 계약 체결일","977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","has_concept","Concept"
"모든 진술과 보증은 본 계약 체결일을 기준으로 한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"모든 진술과 보증은 본 계약 체결일을 기준으로 한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"모든 진술과 보증은 본 계약 체결일을 기준으로 한다","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"모든 진술과 보증은 본 계약 체결일을 기준으로 한다","9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","has_concept","Concept"
"모든 진술과 보증은 본 계약 체결일을 기준으로 한다","dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","has_concept","Concept"
"모든 진술과 보증은 거래종결일을 기준으로 한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"모든 진술과 보증은 거래종결일을 기준으로 한다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"모든 진술과 보증은 거래종결일을 기준으로 한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
